date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-01-04,22:00,2025-01-04T22:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,26.6,26.4,502.0,24.4,11.9,41.0,61,61,16,12,4,38,6
2025-01-04,23:00,2025-01-04T23:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,21.3,21.2,495.0,19.4,9.3,41.0,63,63,17,10,4,33,5
2025-01-05,00:00,2025-01-05T00:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,17.6,17.5,472.0,14.1,6.5,42.0,63,63,17,7,4,29,4
2025-01-05,01:00,2025-01-05T01:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,15.9,15.8,446.0,10.0,4.5,43.0,64,64,17,5,4,25,2
2025-01-05,02:00,2025-01-05T02:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,15.5,15.3,415.0,7.6,3.9,44.0,64,64,17,4,4,22,2
2025-01-05,03:00,2025-01-05T03:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,15.0,14.8,381.0,6.3,4.2,45.0,64,64,17,3,4,21,2
2025-01-05,04:00,2025-01-05T04:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,14.6,14.3,361.0,5.8,4.7,46.0,64,64,17,3,4,20,3
2025-01-05,05:00,2025-01-05T05:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,14.2,13.9,370.0,6.7,5.3,44.0,64,64,17,3,4,20,3
2025-01-05,06:00,2025-01-05T06:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,14.4,14.1,392.0,8.5,6.1,42.0,64,64,17,4,4,20,3
2025-01-05,07:00,2025-01-05T07:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,20.7,20.3,398.0,11.4,6.1,42.0,64,64,17,6,4,20,3
2025-01-05,08:00,2025-01-05T08:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,19.8,19.4,371.0,9.1,5.8,58.0,64,64,17,4,4,20,3
2025-01-05,09:00,2025-01-05T09:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,18.0,17.5,327.0,5.9,5.3,81.0,64,64,17,3,4,21,3
2025-01-05,10:00,2025-01-05T10:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,16.1,15.5,288.0,3.4,4.7,98.0,64,64,17,2,4,23,3
2025-01-05,11:00,2025-01-05T11:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,14.1,13.4,259.0,2.3,3.9,106.0,64,64,17,1,3,26,2
2025-01-05,12:00,2025-01-05T12:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,12.0,11.3,235.0,2.0,3.0,108.0,64,64,17,1,3,30,2
2025-01-05,13:00,2025-01-05T13:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,10.0,9.4,218.0,1.9,2.4,108.0,64,64,17,1,3,34,1
2025-01-05,14:00,2025-01-05T14:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,8.6,8.0,210.0,1.4,2.0,106.0,64,64,17,1,3,37,1
2025-01-05,15:00,2025-01-05T15:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,8.3,7.8,208.0,1.1,2.0,101.0,63,63,17,1,3,41,1
2025-01-05,16:00,2025-01-05T16:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,8.7,8.3,213.0,3.0,2.7,93.0,63,63,17,1,3,44,1
2025-01-05,17:00,2025-01-05T17:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,12.2,11.8,221.0,9.8,5.2,79.0,63,63,17,5,2,46,3
2025-01-05,18:00,2025-01-05T18:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,18.0,17.7,235.0,18.8,8.6,62.0,62,62,16,9,2,46,5
2025-01-05,19:00,2025-01-05T19:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,16.5,16.1,260.0,20.6,9.5,53.0,61,61,16,10,2,44,5
2025-01-05,20:00,2025-01-05T20:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,14.8,14.5,306.0,17.9,8.6,50.0,60,60,16,9,2,41,5
2025-01-05,21:00,2025-01-05T21:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,12.0,11.8,363.0,14.0,7.4,45.0,58,58,15,7,2,38,4
2025-01-05,22:00,2025-01-05T22:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,11.3,11.1,402.0,10.9,6.2,42.0,56,56,14,5,2,34,3
2025-01-05,23:00,2025-01-05T23:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,10.8,10.6,409.0,9.2,5.0,41.0,55,55,13,5,3,30,3
2025-01-06,00:00,2025-01-06T00:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,9.1,8.8,398.0,8.2,3.8,41.0,54,54,13,4,3,27,2
2025-01-06,01:00,2025-01-06T01:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,7.9,7.7,378.0,7.4,3.1,41.0,53,53,13,4,3,24,2
2025-01-06,02:00,2025-01-06T02:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,7.5,7.2,344.0,6.6,2.9,41.0,52,52,12,3,3,22,2
2025-01-06,03:00,2025-01-06T03:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,7.2,7.0,301.0,6.1,3.2,42.0,52,52,12,3,3,21,2
2025-01-06,04:00,2025-01-06T04:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,7.6,7.3,278.0,6.3,3.8,42.0,51,51,12,3,4,20,2
2025-01-06,05:00,2025-01-06T05:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,8.1,7.8,294.0,8.2,5.0,39.0,50,50,11,4,3,19,3
2025-01-06,06:00,2025-01-06T06:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,9.3,9.0,329.0,10.9,6.6,35.0,49,49,11,5,3,19,4
2025-01-06,07:00,2025-01-06T07:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,10.5,10.0,349.0,9.6,5.8,43.0,48,48,11,5,3,19,3
2025-01-06,08:00,2025-01-06T08:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,13.2,12.4,335.0,8.2,6.6,61.0,47,47,11,4,3,19,4
2025-01-06,09:00,2025-01-06T09:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,13.9,13.0,306.0,6.2,7.7,85.0,45,45,10,3,3,20,4
2025-01-06,10:00,2025-01-06T10:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,13.8,13.2,281.0,4.6,8.6,107.0,45,45,10,2,3,22,5
2025-01-06,11:00,2025-01-06T11:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,18.7,18.0,266.0,3.7,9.1,123.0,44,44,10,2,3,26,5
2025-01-06,12:00,2025-01-06T12:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,20.2,19.5,254.0,3.1,9.3,137.0,45,45,10,2,3,31,5
2025-01-06,13:00,2025-01-06T13:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,19.2,18.5,246.0,2.8,9.3,145.0,47,47,11,1,3,37,5
2025-01-06,14:00,2025-01-06T14:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,18.1,17.5,233.0,1.4,8.1,148.0,48,48,11,1,3,43,4
2025-01-06,15:00,2025-01-06T15:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,17.6,17.0,223.0,0.3,6.7,147.0,50,50,11,0,3,49,4
2025-01-06,16:00,2025-01-06T16:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,17.5,16.9,240.0,3.9,7.6,138.0,69,51,12,2,3,69,4
2025-01-06,17:00,2025-01-06T17:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,21.8,21.2,310.0,16.0,12.0,119.0,86,51,12,8,2,86,7
2025-01-06,18:00,2025-01-06T18:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,35.9,35.4,406.0,32.9,18.7,92.0,93,52,12,16,2,93,10
2025-01-06,19:00,2025-01-06T19:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,49.9,49.4,479.0,51.6,28.8,62.0,90,54,13,25,3,90,16
2025-01-06,20:00,2025-01-06T20:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,63.3,62.9,503.0,56.6,36.5,53.0,77,57,14,28,3,77,20
2025-01-06,21:00,2025-01-06T21:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,78.7,78.0,503.0,63.3,46.9,41.0,61,61,16,31,3,59,26
2025-01-06,22:00,2025-01-06T22:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,79.2,78.7,500.0,66.6,53.2,31.0,67,67,19,33,3,46,29
2025-01-06,23:00,2025-01-06T23:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,77.5,77.1,504.0,63.6,52.1,27.0,73,73,21,31,4,40,28
2025-01-07,00:00,2025-01-07T00:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,75.0,74.5,506.0,57.2,47.0,25.0,79,79,24,28,4,33,26
2025-01-07,01:00,2025-01-07T01:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,68.0,67.5,497.0,50.5,40.9,24.0,85,85,26,25,4,26,22
2025-01-07,02:00,2025-01-07T02:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,58.9,58.6,468.0,44.2,34.0,22.0,90,90,28,22,5,21,19
2025-01-07,03:00,2025-01-07T03:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,51.1,50.9,429.0,37.7,26.3,21.0,95,95,30,19,5,17,14
2025-01-07,04:00,2025-01-07T04:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,45.6,45.4,404.0,32.4,20.2,21.0,98,98,32,16,5,14,11
2025-01-07,05:00,2025-01-07T05:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,42.7,42.5,407.0,29.3,16.7,18.0,102,102,34,14,5,12,9
2025-01-07,06:00,2025-01-07T06:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,40.2,39.9,425.0,27.4,14.9,15.0,106,106,35,13,4,11,8
2025-01-07,07:00,2025-01-07T07:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,46.3,46.0,440.0,28.2,17.5,40.0,109,109,36,14,4,10,10
2025-01-07,08:00,2025-01-07T08:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,44.9,44.6,451.0,22.9,19.6,74.0,113,113,37,11,4,11,11
2025-01-07,09:00,2025-01-07T09:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,38.8,38.4,459.0,15.6,22.3,120.0,116,116,39,8,4,14,12
2025-01-07,10:00,2025-01-07T10:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,36.7,36.1,454.0,9.6,22.8,154.0,119,119,40,5,4,19,12
2025-01-07,11:00,2025-01-07T11:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,29.8,29.3,426.0,6.2,19.0,164.0,121,121,40,3,4,27,10
2025-01-07,12:00,2025-01-07T12:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,23.2,22.8,385.0,4.2,12.9,162.0,122,122,41,2,4,35,7
2025-01-07,13:00,2025-01-07T13:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,20.5,20.1,351.0,3.0,8.5,160.0,123,123,41,1,4,43,5
2025-01-07,14:00,2025-01-07T14:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,19.6,19.3,319.0,1.3,6.5,163.0,123,123,41,1,4,56,4
2025-01-07,15:00,2025-01-07T15:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,19.5,19.2,294.0,0.5,6.1,166.0,123,123,41,0,4,87,3
2025-01-07,16:00,2025-01-07T16:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,20.1,19.8,315.0,4.4,8.4,160.0,123,123,41,2,4,114,5
2025-01-07,17:00,2025-01-07T17:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,28.1,27.8,433.0,17.5,15.4,140.0,132,123,41,9,4,132,8
2025-01-07,18:00,2025-01-07T18:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,44.9,44.7,597.0,35.4,25.2,111.0,136,124,41,17,4,136,14
2025-01-07,19:00,2025-01-07T19:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,60.3,59.8,691.0,54.5,35.2,78.0,127,125,42,27,4,127,19
2025-01-07,20:00,2025-01-07T20:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,59.6,59.1,645.0,51.5,36.5,72.0,126,126,42,25,4,109,20
2025-01-07,21:00,2025-01-07T21:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,57.7,57.2,528.0,47.5,38.1,64.0,126,126,42,23,4,90,21
2025-01-07,22:00,2025-01-07T22:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,57.2,56.3,437.0,44.8,38.9,56.0,124,124,41,22,5,69,21
2025-01-07,23:00,2025-01-07T23:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,53.9,53.1,411.0,44.7,38.0,48.0,121,121,40,22,5,49,21
2025-01-08,00:00,2025-01-08T00:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,51.3,50.4,409.0,45.8,36.3,40.0,119,119,39,23,5,42,20
2025-01-08,01:00,2025-01-08T01:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,51.8,50.4,407.0,47.0,34.6,32.0,116,116,39,23,5,35,19
2025-01-08,02:00,2025-01-08T02:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,54.7,52.2,391.0,47.9,33.0,25.0,115,115,38,24,5,29,18
2025-01-08,03:00,2025-01-08T03:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,59.5,56.7,375.0,48.9,31.5,19.0,114,114,38,24,5,24,17
2025-01-08,04:00,2025-01-08T04:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,68.7,67.5,374.0,49.2,30.8,15.0,114,114,38,24,4,21,17
2025-01-08,05:00,2025-01-08T05:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,70.5,69.4,406.0,49.7,32.1,10.0,117,117,39,24,4,17,18
2025-01-08,06:00,2025-01-08T06:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,73.1,71.9,452.0,49.6,34.2,7.0,120,120,40,24,4,14,19
2025-01-08,07:00,2025-01-08T07:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,73.1,71.7,476.0,40.7,26.5,20.0,123,123,41,20,4,11,14
2025-01-08,08:00,2025-01-08T08:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,66.4,65.2,455.0,33.2,26.9,49.0,126,126,42,16,4,10,15
2025-01-08,09:00,2025-01-08T09:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,53.2,51.3,411.0,22.8,27.3,90.0,128,128,43,11,4,10,15
2025-01-08,10:00,2025-01-08T10:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,54.4,52.5,375.0,14.1,26.2,126.0,129,129,44,7,4,14,14
2025-01-08,11:00,2025-01-08T11:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,55.1,53.4,359.0,8.9,22.5,152.0,131,131,44,4,4,19,12
2025-01-08,12:00,2025-01-08T12:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,52.4,51.0,350.0,5.4,17.3,173.0,133,133,45,3,4,27,9
2025-01-08,13:00,2025-01-08T13:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,47.4,46.1,342.0,3.3,13.1,185.0,136,136,46,2,4,36,7
2025-01-08,14:00,2025-01-08T14:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,42.4,41.3,326.0,0.9,9.9,185.0,139,139,47,0,4,46,5
2025-01-08,15:00,2025-01-08T15:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,37.5,36.4,310.0,0.0,7.7,177.0,141,141,48,0,4,75,4
2025-01-08,16:00,2025-01-08T16:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,33.8,32.8,313.0,4.2,8.7,162.0,143,143,49,2,4,108,5
2025-01-08,17:00,2025-01-08T17:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,36.6,35.7,345.0,19.2,15.6,138.0,144,144,50,9,3,132,9
2025-01-08,18:00,2025-01-08T18:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,50.6,49.7,395.0,39.6,25.8,109.0,145,145,50,20,3,143,14
2025-01-08,19:00,2025-01-08T19:00,Tây Ninh,tay_ninh,traffic_tay_ninh_2025_old_map.csv,Go_Dau,11.088,106.264,11.099998,106.30002,9.0,Asia/Ho_Chi_Minh,cams_global,57.6,57.4,450.0,52.4,35.1,90.0,146,146,50,26,3,139,19
