date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-01-04,15:00,2025-01-04T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.1,24.6,313.0,3.1,14.0,161.0,80,80,24,2,5,47,8
2025-01-04,16:00,2025-01-04T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,24.8,24.3,461.0,7.6,16.2,150.0,81,81,24,4,5,68,9
2025-01-04,17:00,2025-01-04T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.4,33.1,1070.0,21.8,25.5,128.0,90,82,25,11,4,90,14
2025-01-04,18:00,2025-01-04T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.1,59.6,1890.0,41.1,38.6,99.0,103,84,26,20,5,103,21
2025-01-04,19:00,2025-01-04T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,85.2,84.5,2374.0,71.8,64.2,60.0,105,87,27,35,7,105,35
2025-01-04,20:00,2025-01-04T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,91.0,90.3,2181.0,70.5,64.7,52.0,94,92,29,35,9,94,35
2025-01-04,21:00,2025-01-04T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,89.2,88.5,1652.0,68.6,65.3,42.0,96,96,31,34,11,74,36
2025-01-04,22:00,2025-01-04T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,88.9,88.5,1260.0,67.2,65.6,32.0,102,102,33,33,12,50,36
2025-01-04,23:00,2025-01-04T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,91.5,90.8,1241.0,67.6,66.3,25.0,109,109,36,33,14,42,36
2025-01-05,00:00,2025-01-05T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,92.9,91.7,1359.0,68.5,66.7,19.0,115,115,38,34,15,34,36
2025-01-05,01:00,2025-01-05T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,92.2,90.6,1377.0,66.7,64.5,15.0,122,122,41,33,16,26,35
2025-01-05,02:00,2025-01-05T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,86.1,85.0,1152.0,60.0,57.4,14.0,128,128,43,30,16,20,31
2025-01-05,03:00,2025-01-05T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,70.8,70.5,827.0,50.7,47.7,16.0,134,134,45,25,15,15,26
2025-01-05,04:00,2025-01-05T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,57.6,57.5,594.0,42.3,39.7,19.0,139,139,47,21,13,12,22
2025-01-05,05:00,2025-01-05T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,48.8,48.7,554.0,36.2,35.3,21.0,143,143,48,18,11,11,19
2025-01-05,06:00,2025-01-05T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.1,38.0,607.0,31.1,32.6,24.0,146,146,49,15,10,9,18
2025-01-05,07:00,2025-01-05T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,50.4,50.1,635.0,35.1,34.3,27.0,147,147,50,17,9,9,19
2025-01-05,08:00,2025-01-05T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.3,44.9,593.0,30.5,34.9,48.0,149,149,50,15,9,9,19
2025-01-05,09:00,2025-01-05T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,40.4,40.0,527.0,24.0,35.6,78.0,150,150,50,12,8,11,19
2025-01-05,10:00,2025-01-05T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.8,37.3,464.0,17.9,34.4,105.0,150,150,51,9,7,14,19
2025-01-05,11:00,2025-01-05T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.1,35.4,407.0,12.7,29.7,129.0,150,150,51,6,6,20,16
2025-01-05,12:00,2025-01-05T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.1,31.5,353.0,8.0,23.1,151.0,150,150,51,4,5,26,13
2025-01-05,13:00,2025-01-05T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,28.3,27.7,314.0,5.0,17.8,163.0,151,151,51,2,5,34,10
2025-01-05,14:00,2025-01-05T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,24.6,24.0,266.0,2.8,13.7,161.0,151,151,51,1,5,42,7
2025-01-05,15:00,2025-01-05T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.0,20.4,232.0,2.2,10.9,148.0,151,151,51,1,4,50,6
2025-01-05,16:00,2025-01-05T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.6,18.0,303.0,7.2,13.1,131.0,150,150,51,4,4,76,7
2025-01-05,17:00,2025-01-05T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,24.8,24.4,574.0,22.7,23.8,108.0,150,150,51,11,3,93,13
2025-01-05,18:00,2025-01-05T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,47.1,46.7,949.0,43.7,39.5,81.0,150,150,51,22,4,100,22
2025-01-05,19:00,2025-01-05T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,49.9,49.0,1224.0,56.2,45.8,45.0,149,149,50,28,4,95,25
2025-01-05,20:00,2025-01-05T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,53.1,51.9,1282.0,55.9,48.3,43.0,146,146,49,28,5,77,26
2025-01-05,21:00,2025-01-05T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,55.6,54.9,1241.0,55.7,51.7,40.0,142,142,48,27,6,54,28
2025-01-05,22:00,2025-01-05T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,63.6,62.6,1249.0,56.1,54.4,35.0,138,138,47,28,7,44,30
2025-01-05,23:00,2025-01-05T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,72.4,71.5,1440.0,58.5,56.5,27.0,135,135,46,29,9,37,31
2025-01-06,00:00,2025-01-06T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,75.0,73.8,1679.0,61.7,57.8,18.0,133,133,45,30,10,30,32
2025-01-06,01:00,2025-01-06T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,72.6,71.5,1715.0,62.2,56.8,11.0,132,132,44,31,12,23,31
2025-01-06,02:00,2025-01-06T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,68.0,67.5,1333.0,57.8,51.3,9.0,130,130,44,28,13,17,28
2025-01-06,03:00,2025-01-06T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,58.7,58.4,747.0,50.9,43.5,9.0,128,128,43,25,13,13,24
2025-01-06,04:00,2025-01-06T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,51.5,51.2,347.0,44.7,37.6,10.0,126,126,42,22,13,11,21
2025-01-06,05:00,2025-01-06T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.4,45.2,340.0,40.8,35.7,10.0,126,126,42,20,12,9,19
2025-01-06,06:00,2025-01-06T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.4,37.8,518.0,37.7,35.8,12.0,125,125,42,19,11,7,20
2025-01-06,07:00,2025-01-06T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.1,37.3,647.0,37.9,39.7,22.0,125,125,42,19,10,6,22
2025-01-06,08:00,2025-01-06T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.2,38.0,629.0,36.2,44.5,41.0,124,124,42,18,9,6,24
2025-01-06,09:00,2025-01-06T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,40.3,38.2,561.0,33.6,50.7,68.0,123,123,41,17,8,7,28
2025-01-06,10:00,2025-01-06T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,40.9,40.2,507.0,29.4,52.5,95.0,123,123,41,14,6,10,29
2025-01-06,11:00,2025-01-06T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,40.7,40.0,492.0,22.2,45.7,123.0,123,123,41,11,5,15,25
2025-01-06,12:00,2025-01-06T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.2,37.5,489.0,13.6,34.5,151.0,124,124,42,7,5,22,19
2025-01-06,13:00,2025-01-06T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.7,35.2,483.0,7.3,25.6,170.0,125,125,42,4,5,30,14
2025-01-06,14:00,2025-01-06T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.1,32.5,415.0,3.2,20.2,178.0,125,125,42,2,5,40,11
2025-01-06,15:00,2025-01-06T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.0,31.4,343.0,1.6,17.1,177.0,126,126,42,1,5,49,9
2025-01-06,16:00,2025-01-06T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.0,31.5,423.0,6.9,19.8,165.0,127,127,43,3,5,80,11
2025-01-06,17:00,2025-01-06T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.5,39.0,797.0,24.7,32.0,137.0,129,129,43,12,4,106,17
2025-01-06,18:00,2025-01-06T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,69.2,68.7,1323.0,49.6,49.9,99.0,130,130,44,24,5,121,27
2025-01-06,19:00,2025-01-06T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,96.9,96.2,1728.0,69.0,61.6,58.0,133,133,45,34,6,122,34
2025-01-06,20:00,2025-01-06T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,116.6,115.9,1933.0,73.4,67.2,48.0,138,138,47,36,7,108,37
2025-01-06,21:00,2025-01-06T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,128.1,127.1,2017.0,79.0,74.5,33.0,144,144,49,39,9,86,41
2025-01-06,22:00,2025-01-06T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,113.2,112.5,1949.0,79.6,76.2,24.0,150,150,51,39,11,57,42
2025-01-06,23:00,2025-01-06T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,89.9,89.2,1627.0,70.3,67.1,25.0,151,151,52,35,13,43,37
2025-01-07,00:00,2025-01-07T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,77.3,76.6,1154.0,56.1,52.6,30.0,152,152,52,28,14,34,29
2025-01-07,01:00,2025-01-07T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,72.6,71.9,799.0,45.7,41.1,32.0,152,152,52,23,15,26,22
2025-01-07,02:00,2025-01-07T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,74.3,73.3,679.0,43.6,36.2,26.0,152,152,52,21,15,20,20
2025-01-07,03:00,2025-01-07T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,78.9,78.2,679.0,45.4,34.4,16.0,152,152,53,22,14,16,19
2025-01-07,04:00,2025-01-07T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,78.0,77.5,722.0,46.6,34.1,10.0,152,152,53,23,13,14,19
2025-01-07,05:00,2025-01-07T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,75.7,75.4,814.0,45.9,34.7,7.0,153,153,54,23,12,11,19
2025-01-07,06:00,2025-01-07T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,76.4,76.1,950.0,44.6,36.8,7.0,154,154,54,22,10,10,20
2025-01-07,07:00,2025-01-07T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,83.4,82.9,1039.0,45.3,40.2,28.0,155,155,55,22,9,9,22
2025-01-07,08:00,2025-01-07T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,79.2,78.9,1046.0,39.4,44.1,66.0,156,156,56,19,8,9,24
2025-01-07,09:00,2025-01-07T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,66.4,65.9,1006.0,31.0,49.1,118.0,156,156,57,15,8,11,27
2025-01-07,10:00,2025-01-07T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,57.7,57.2,930.0,23.2,49.9,160.0,157,157,57,11,8,16,27
2025-01-07,11:00,2025-01-07T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,44.1,43.7,791.0,16.3,42.1,181.0,157,157,58,8,9,24,23
2025-01-07,12:00,2025-01-07T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.0,35.7,617.0,9.8,30.1,192.0,158,158,58,5,9,33,16
2025-01-07,13:00,2025-01-07T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.6,33.3,496.0,5.8,21.4,199.0,157,157,58,3,9,44,12
2025-01-07,14:00,2025-01-07T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.3,34.1,462.0,4.3,19.0,206.0,157,157,58,2,8,69,10
2025-01-07,15:00,2025-01-07T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.6,34.3,483.0,5.1,20.0,210.0,157,157,58,3,8,111,11
2025-01-07,16:00,2025-01-07T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.7,36.3,546.0,9.9,23.1,201.0,158,158,58,5,7,150,13
2025-01-07,17:00,2025-01-07T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.8,45.4,684.0,22.1,29.6,172.0,171,158,58,11,6,171,16
2025-01-07,18:00,2025-01-07T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.3,59.8,864.0,38.2,38.2,131.0,180,158,58,19,6,180,21
2025-01-07,19:00,2025-01-07T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,78.9,78.2,983.0,54.0,47.9,91.0,175,158,58,27,6,175,26
2025-01-07,20:00,2025-01-07T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,71.2,70.3,978.0,51.5,46.9,81.0,161,157,57,25,6,161,26
2025-01-07,21:00,2025-01-07T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,63.8,62.9,911.0,47.9,45.5,66.0,156,156,56,24,7,141,25
2025-01-07,22:00,2025-01-07T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,58.1,56.8,864.0,44.9,43.0,54.0,155,155,55,22,7,113,23
2025-01-07,23:00,2025-01-07T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,50.8,48.9,881.0,42.7,38.5,47.0,154,154,54,21,8,81,21
2025-01-08,00:00,2025-01-08T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.4,41.7,918.0,41.0,33.1,41.0,153,153,53,20,8,49,18
2025-01-08,01:00,2025-01-08T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,40.2,38.2,930.0,40.4,29.5,36.0,152,152,52,20,9,40,16
2025-01-08,02:00,2025-01-08T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.9,39.2,881.0,41.7,29.2,30.0,151,151,52,21,9,32,16
2025-01-08,03:00,2025-01-08T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,47.8,44.5,806.0,44.0,30.8,24.0,150,150,51,22,9,26,17
2025-01-08,04:00,2025-01-08T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.5,57.5,764.0,45.1,32.7,20.0,148,148,50,22,9,22,18
2025-01-08,05:00,2025-01-08T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,65.2,63.6,807.0,44.4,35.2,15.0,146,146,50,22,8,18,19
